date, "4 MAR 2003"
2.655981E-04, 0.001684
2.656981E-04, -0.001633
2.657981E-04, -0.004950
2.658981E-04, -0.004950
2.659981E-04, -0.001633
2.660981E-04, 0.001684
2.661981E-04, -0.001633
2.662981E-04, -0.004950
2.663981E-04, -0.001633
2.664981E-04, -0.001633
2.665981E-04, -0.001633
2.666981E-04, 0.001684
2.667981E-04, 0.001684
2.668981E-04, -0.001633
2.669981E-04, -0.001633
2.670981E-04, -0.001633
2.671981E-04, -0.001633
2.672981E-04, -0.001633
2.673981E-04, 0.001684
2.674981E-04, 0.005002
2.675981E-04, 0.001684
2.676981E-04, -0.001633
2.677981E-04, -0.001633
2.678981E-04, -0.001633
2.679981E-04, -0.001633
2.680981E-04, 0.001684
2.681981E-04, 0.001684
2.682981E-04, 0.001684
2.683981E-04, 0.001684
2.684981E-04, 0.001684
2.685981E-04, -0.001633
2.686981E-04, -0.001633
2.687981E-04, 0.001684
2.688981E-04, 0.001684
2.689981E-04, 0.001684
2.690981E-04, 0.005002
2.691981E-04, 0.001684
2.692981E-04, -0.001633
2.693981E-04, -0.001633
2.694981E-04, -0.001633
2.695981E-04, -0.001633
2.696981E-04, -0.001633
2.697981E-04, -0.001633
2.698981E-04, -0.001633
2.699981E-04, -0.001633
2.700981E-04, -0.001633
2.701981E-04, 0.001684
2.702981E-04, 0.001684
2.703981E-04, 0.001684
2.704981E-04, -0.001633
2.705981E-04, -0.001633
2.706981E-04, 0.001684
2.707981E-04, -0.001633
2.708981E-04, -0.004950
2.709981E-04, -0.004950
2.710981E-04, -0.001633
2.711981E-04, 0.001684
2.712981E-04, 0.001684
2.713981E-04, 0.001684
2.714981E-04, 0.001684
2.715981E-04, 0.001684
2.716981E-04, -0.001633
2.717981E-04, -0.001633
2.718981E-04, 0.001684
2.719981E-04, 0.001684
2.720981E-04, -0.001633
2.721981E-04, -0.001633
2.722981E-04, -0.001633
2.723981E-04, 0.001684
2.724981E-04, -0.001633
2.725981E-04, -0.001633
2.726981E-04, -0.001633
2.727981E-04, -0.001633
2.728981E-04, -0.001633
2.729981E-04, -0.001633
2.730981E-04, 0.001684
2.731981E-04, 0.001684
2.732981E-04, 0.001684
2.733981E-04, 0.001684
2.734981E-04, 0.001684
2.735981E-04, -0.001633
2.736981E-04, -0.001633
2.737981E-04, -0.001633
2.738981E-04, -0.001633
2.739981E-04, -0.001633
2.740981E-04, 0.001684
2.741981E-04, 0.001684
2.742981E-04, 0.001684
2.743981E-04, 0.001684
2.744981E-04, 0.001684
2.745981E-04, -0.001633
2.746981E-04, -0.001633
2.747981E-04, -0.001633
2.748981E-04, -0.001633
2.749981E-04, 0.001684
2.750981E-04, 0.001684
2.751981E-04, 0.001684
2.752981E-04, 0.001684
2.753981E-04, -0.001633
2.754981E-04, -0.001633
2.755981E-04, -0.001633
2.756981E-04, -0.001633
2.757981E-04, 0.005002
2.758981E-04, 0.005002
2.759981E-04, -0.001633
2.760981E-04, -0.004950
2.761981E-04, -0.001633
2.762981E-04, 0.001684
2.763981E-04, 0.001684
2.764981E-04, -0.001633
2.765981E-04, 0.001684
2.766981E-04, 0.001684
2.767981E-04, 0.001684
2.768981E-04, -0.001633
2.769981E-04, -0.001633
2.770981E-04, -0.001633
2.771981E-04, -0.001633
2.772981E-04, -0.001633
2.773981E-04, -0.001633
2.774981E-04, -0.001633
2.775981E-04, 0.001684
2.776981E-04, -0.001633
2.777981E-04, -0.004950
2.778981E-04, -0.004950
2.779981E-04, -0.004950
2.780981E-04, -0.001633
2.781981E-04, -0.001633
2.782981E-04, -0.004950
2.783981E-04, -0.001633
2.784981E-04, 0.001684
2.785981E-04, 0.005002
2.786981E-04, -0.001633
2.787981E-04, -0.001633
2.788981E-04, 0.001684
2.789981E-04, 0.001684
2.790981E-04, 0.001684
2.791981E-04, 0.001684
2.792981E-04, 0.001684
2.793981E-04, 0.001684
2.794981E-04, -0.001633
2.795981E-04, -0.001633
2.796981E-04, -0.001633
2.797981E-04, -0.001633
2.798981E-04, -0.004950
2.799981E-04, -0.001633
2.800981E-04, 0.001684
2.801981E-04, 0.001684
2.802981E-04, 0.001684
2.803981E-04, -0.001633
2.804981E-04, -0.001633
2.805981E-04, -0.001633
2.806981E-04, -0.001633
2.807981E-04, -0.001633
2.808981E-04, -0.001633
2.809981E-04, -0.001633
2.810981E-04, -0.001633
2.811981E-04, 0.001684
2.812981E-04, 0.001684
2.813981E-04, -0.001633
2.814981E-04, -0.001633
2.815981E-04, 0.001684
2.816981E-04, 0.001684
2.817981E-04, 0.001684
2.818981E-04, -0.001633
2.819981E-04, -0.001633
2.820981E-04, -0.001633
2.821981E-04, 0.001684
2.822981E-04, 0.001684
2.823981E-04, 0.001684
2.824981E-04, 0.001684
2.825981E-04, 0.001684
2.826981E-04, -0.001633
2.827981E-04, 0.001684
2.828981E-04, 0.001684
2.829981E-04, 0.001684
2.830981E-04, 0.001684
2.831981E-04, 0.005002
2.832981E-04, 0.001684
2.833981E-04, 0.001684
2.834981E-04, -0.001633
2.835981E-04, 0.001684
2.836981E-04, 0.001684
2.837981E-04, 0.001684
2.838981E-04, 0.001684
2.839981E-04, -0.001633
2.840981E-04, 0.001684
2.841981E-04, 0.001684
2.842981E-04, 0.001684
2.843981E-04, 0.001684
2.844981E-04, 0.001684
2.845981E-04, 0.001684
2.846981E-04, 0.001684
2.847981E-04, -0.001633
2.848981E-04, 0.001684
2.849981E-04, 0.005002
2.850981E-04, 0.005002
2.851981E-04, 0.001684
2.852981E-04, -0.001633
2.853981E-04, -0.001633
2.854981E-04, 0.001684
2.855981E-04, 0.001684
2.856981E-04, -0.001633
2.857981E-04, -0.001633
2.858981E-04, -0.001633
2.859981E-04, -0.001633
2.860981E-04, -0.001633
2.861981E-04, 0.001684
2.862981E-04, 0.001684
2.863981E-04, -0.001633
2.864981E-04, -0.001633
2.865981E-04, 0.001684
2.866981E-04, 0.005002
2.867981E-04, 0.005002
2.868981E-04, 0.001684
2.869981E-04, 0.001684
2.870981E-04, 0.001684
2.871981E-04, -0.001633
2.872981E-04, -0.001633
2.873981E-04, -0.001633
2.874981E-04, -0.001633
2.875981E-04, -0.001633
2.876981E-04, -0.001633
2.877981E-04, -0.001633
2.878981E-04, -0.001633
2.879981E-04, -0.004950
2.880981E-04, -0.004950
2.881981E-04, -0.001633
2.882981E-04, -0.001633
2.883981E-04, 0.001684
2.884981E-04, 0.001684
2.885981E-04, -0.001633
2.886981E-04, -0.001633
2.887981E-04, 0.001684
2.888981E-04, 0.005002
2.889981E-04, 0.001684
2.890981E-04, -0.001633
2.891981E-04, -0.001633
2.892981E-04, -0.001633
2.893981E-04, -0.001633
2.894981E-04, -0.001633
2.895981E-04, 0.001684
2.896981E-04, 0.001684
2.897981E-04, -0.001633
2.898981E-04, -0.001633
2.899981E-04, -0.001633
2.900981E-04, -0.001633
2.901981E-04, -0.004950
2.902981E-04, -0.004950
2.903981E-04, 0.001684
2.904981E-04, 0.005002
2.905981E-04, 0.005002
2.906981E-04, 0.001684
2.907981E-04, -0.001633
2.908981E-04, -0.004950
2.909981E-04, -0.001633
2.910981E-04, -0.001633
2.911981E-04, 0.001684
2.912981E-04, 0.001684
2.913981E-04, -0.001633
2.914981E-04, 0.001684
2.915981E-04, 0.001684
2.916981E-04, 0.005002
2.917981E-04, 0.001684
2.918981E-04, -0.001633
2.919981E-04, -0.004950
2.920981E-04, -0.001633
2.921981E-04, 0.001684
2.922981E-04, 0.001684
2.923981E-04, -0.001633
2.924981E-04, -0.004950
2.925981E-04, -0.001633
2.926981E-04, 0.001684
2.927981E-04, 0.001684
2.928981E-04, -0.004950
2.929981E-04, -0.004950
2.930981E-04, -0.001633
2.931981E-04, -0.001633
2.932981E-04, -0.001633
2.933981E-04, -0.001633
2.934981E-04, -0.001633
2.935981E-04, -0.001633
2.936981E-04, -0.001633
2.937981E-04, 0.001684
2.938981E-04, 0.001684
2.939981E-04, 0.001684
2.940981E-04, 0.001684
2.941981E-04, 0.001684
2.942981E-04, -0.001633
2.943981E-04, -0.001633
2.944981E-04, -0.001633
2.945981E-04, 0.001684
2.946981E-04, 0.001684
2.947981E-04, 0.001684
2.948981E-04, 0.001684
2.949981E-04, 0.001684
2.950981E-04, -0.001633
2.951981E-04, -0.001633
2.952981E-04, -0.001633
2.953981E-04, -0.001633
2.954981E-04, -0.001633
2.955981E-04, 0.001684
2.956981E-04, 0.001684
2.957981E-04, 0.001684
2.958981E-04, 0.001684
2.959981E-04, -0.001633
2.960981E-04, -0.001633
2.961981E-04, 0.001684
2.962981E-04, 0.001684
2.963981E-04, 0.001684
2.964981E-04, -0.001633
2.965981E-04, -0.001633
2.966981E-04, 0.001684
2.967981E-04, 0.001684
2.968981E-04, 0.001684
2.969981E-04, -0.001633
2.970981E-04, -0.001633
2.971981E-04, -0.001633
2.972981E-04, 0.001684
2.973981E-04, 0.001684
2.974981E-04, 0.001684
2.975981E-04, 0.005002
2.976981E-04, 0.001684
2.977981E-04, -0.001633
2.978981E-04, -0.001633
2.979981E-04, -0.001633
2.980981E-04, -0.001633
2.981981E-04, -0.001633
2.982981E-04, -0.001633
2.983981E-04, 0.005002
2.984981E-04, 0.005002
2.985981E-04, 0.001684
2.986981E-04, -0.001633
2.987981E-04, -0.004950
2.988981E-04, -0.004950
2.989981E-04, -0.001633
2.990981E-04, 0.001684
2.991981E-04, 0.001684
2.992981E-04, -0.001633
2.993981E-04, -0.004950
2.994981E-04, -0.001633
2.995981E-04, 0.001684
2.996981E-04, 0.001684
2.997981E-04, -0.001633
2.998981E-04, -0.001633
2.999981E-04, -0.001633
3.000981E-04, 0.001684
3.001981E-04, 0.001684
3.002981E-04, 0.001684
3.003981E-04, 0.001684
3.004981E-04, 0.005002
3.005981E-04, 0.005002
3.006981E-04, 0.001684
3.007981E-04, -0.001633
3.008981E-04, 0.001684
3.009981E-04, -0.001633
3.010981E-04, -0.001633
3.011981E-04, -0.001633
3.012981E-04, -0.001633
3.013981E-04, -0.001633
3.014981E-04, -0.001633
3.015981E-04, -0.001633
3.016981E-04, -0.001633
3.017981E-04, 0.001684
3.018981E-04, 0.001684
3.019981E-04, 0.001684
3.020981E-04, -0.001633
3.021981E-04, 0.001684
3.022981E-04, 0.001684
3.023981E-04, -0.001633
3.024981E-04, 0.001684
3.025981E-04, -0.001633
3.026981E-04, -0.001633
3.027981E-04, -0.001633
3.028981E-04, -0.001633
3.029981E-04, -0.001633
3.030981E-04, -0.004950
3.031981E-04, -0.001633
3.032981E-04, -0.001633
3.033981E-04, -0.001633
3.034981E-04, -0.001633
3.035981E-04, -0.001633
3.036981E-04, -0.001633
3.037981E-04, -0.001633
3.038981E-04, -0.001633
3.039981E-04, 0.001684
3.040981E-04, 0.001684
3.041981E-04, 0.001684
3.042981E-04, 0.001684
3.043981E-04, -0.001633
3.044981E-04, -0.001633
3.045981E-04, -0.001633
3.046981E-04, -0.001633
3.047981E-04, -0.001633
3.048981E-04, -0.001633
3.049981E-04, -0.001633
3.050981E-04, -0.001633
3.051981E-04, -0.001633
3.052981E-04, 0.001684
3.053981E-04, 0.001684
3.054981E-04, 0.001684
3.055981E-04, -0.001633
3.056981E-04, -0.001633
3.057981E-04, -0.001633
3.058981E-04, -0.001633
3.059981E-04, -0.004950
3.060981E-04, -0.001633
3.061981E-04, 0.001684
3.062981E-04, 0.001684
3.063981E-04, -0.001633
3.064981E-04, -0.001633
3.065981E-04, -0.001633
3.066981E-04, 0.001684
3.067981E-04, 0.001684
3.068981E-04, -0.001633
3.069981E-04, -0.001633
3.070981E-04, 0.001684
3.071981E-04, 0.001684
3.072981E-04, 0.001684
3.073981E-04, 0.001684
3.074981E-04, -0.001633
3.075981E-04, -0.001633
3.076981E-04, 0.001684
3.077981E-04, 0.001684
3.078981E-04, 0.001684
3.079981E-04, 0.001684
3.080981E-04, -0.001633
3.081981E-04, -0.001633
3.082981E-04, -0.001633
3.083981E-04, -0.001633
3.084981E-04, 0.001684
3.085981E-04, 0.001684
3.086981E-04, 0.001684
3.087981E-04, 0.001684
3.088981E-04, -0.001633
3.089981E-04, -0.001633
3.090981E-04, -0.001633
3.091981E-04, 0.001684
3.092981E-04, -0.001633
3.093981E-04, -0.004950
3.094981E-04, -0.001633
3.095981E-04, -0.001633
3.096981E-04, -0.001633
3.097981E-04, -0.001633
3.098981E-04, 0.001684
3.099981E-04, 0.005002
3.100981E-04, 0.005002
3.101981E-04, 0.001684
3.102981E-04, -0.001633
3.103981E-04, 0.001684
3.104981E-04, 0.001684
3.105981E-04, 0.001684
3.106981E-04, 0.001684
3.107981E-04, -0.001633
3.108981E-04, -0.001633
3.109981E-04, -0.001633
3.110981E-04, -0.001633
3.111981E-04, -0.001633
3.112981E-04, -0.001633
3.113981E-04, 0.001684
3.114981E-04, 0.001684
3.115981E-04, -0.001633
3.116981E-04, 0.001684
3.117981E-04, 0.005002
3.118981E-04, 0.005002
3.119981E-04, 0.001684
3.120981E-04, 0.001684
3.121981E-04, 0.001684
3.122981E-04, -0.001633
3.123981E-04, -0.001633
3.124981E-04, -0.001633
3.125981E-04, -0.001633
3.126981E-04, -0.001633
3.127981E-04, -0.001633
3.128981E-04, 0.001684
3.129981E-04, -0.001633
3.130981E-04, -0.001633
3.131981E-04, 0.001684
3.132981E-04, 0.001684
3.133981E-04, -0.001633
3.134981E-04, -0.001633
3.135981E-04, -0.001633
3.136981E-04, 0.001684
3.137981E-04, 0.001684
3.138981E-04, 0.001684
3.139981E-04, 0.001684
3.140981E-04, 0.001684
3.141981E-04, -0.001633
3.142981E-04, -0.001633
3.143981E-04, -0.001633
3.144981E-04, -0.001633
3.145981E-04, -0.001633
3.146981E-04, -0.001633
3.147981E-04, 0.005002
3.148981E-04, 0.005002
3.149981E-04, 0.001684
3.150981E-04, -0.001633
3.151981E-04, -0.001633
3.152981E-04, 0.001684
3.153981E-04, -0.001633
3.154981E-04, -0.004950
3.155981E-04, -0.004950
3.156981E-04, -0.001633
3.157981E-04, 0.001684
3.158981E-04, 0.001684
3.159981E-04, 0.001684
3.160981E-04, 0.001684
3.161981E-04, 0.001684
3.162981E-04, -0.001633
3.163981E-04, -0.001633
3.164981E-04, 0.001684
3.165981E-04, 0.005002
3.166981E-04, -0.001633
3.167981E-04, -0.004950
3.168981E-04, -0.004950
3.169981E-04, -0.001633
3.170981E-04, 0.001684
3.171981E-04, 0.001684
3.172981E-04, 0.001684
3.173981E-04, 0.001684
3.174981E-04, -0.001633
3.175981E-04, -0.001633
3.176981E-04, -0.001633
3.177981E-04, -0.001633
3.178981E-04, -0.001633
3.179981E-04, -0.001633
3.180981E-04, -0.001633
3.181981E-04, 0.001684
3.182981E-04, 0.001684
3.183981E-04, -0.001633
3.184981E-04, -0.001633
3.185981E-04, -0.001633
3.186981E-04, 0.001684
3.187981E-04, 0.001684
3.188981E-04, 0.001684
3.189981E-04, 0.001684
3.190981E-04, 0.005002
3.191981E-04, 0.005002
3.192981E-04, 0.001684
3.193981E-04, -0.001633
3.194981E-04, -0.001633
3.195981E-04, -0.001633
3.196981E-04, -0.001633
3.197981E-04, -0.001633
3.198981E-04, -0.001633
3.199981E-04, 0.001684
3.200981E-04, 0.001684
3.201981E-04, 0.001684
3.202981E-04, -0.001633
3.203981E-04, -0.001633
3.204981E-04, 0.001684
3.205981E-04, 0.001684
3.206981E-04, -0.001633
3.207981E-04, -0.001633
3.208981E-04, -0.001633
3.209981E-04, -0.001633
3.210981E-04, 0.001684
3.211981E-04, 0.001684
3.212981E-04, 0.001684
3.213981E-04, 0.001684
3.214981E-04, 0.001684
3.215981E-04, 0.001684
3.216981E-04, 0.001684
3.217981E-04, 0.001684
3.218981E-04, -0.001633
3.219981E-04, -0.004950
3.220981E-04, -0.001633
3.221981E-04, 0.001684
3.222981E-04, 0.005002
3.223981E-04, 0.001684
3.224981E-04, -0.001633
3.225981E-04, -0.001633
3.226981E-04, 0.001684
3.227981E-04, -0.001633
3.228981E-04, -0.001633
3.229981E-04, -0.001633
3.230981E-04, -0.001633
3.231981E-04, -0.001633
3.232981E-04, 0.001684
3.233981E-04, 0.001684
3.234981E-04, -0.001633
3.235981E-04, -0.001633
3.236981E-04, -0.001633
3.237981E-04, -0.001633
3.238981E-04, -0.001633
3.239981E-04, -0.001633
3.240981E-04, -0.001633
3.241981E-04, -0.001633
3.242981E-04, 0.001684
3.243981E-04, 0.001684
3.244981E-04, -0.001633
3.245981E-04, -0.001633
3.246981E-04, 0.001684
3.247981E-04, 0.001684
3.248981E-04, -0.001633
3.249981E-04, -0.001633
3.250981E-04, -0.001633
3.251981E-04, 0.001684
3.252981E-04, 0.001684
3.253981E-04, 0.001684
3.254981E-04, -0.001633
3.255981E-04, -0.001633
3.256981E-04, -0.001633
3.257981E-04, -0.001633
3.258981E-04, -0.004950
3.259981E-04, -0.001633
3.260981E-04, 0.001684
3.261981E-04, -0.001633
3.262981E-04, -0.001633
3.263981E-04, 0.001684
3.264981E-04, 0.001684
3.265981E-04, 0.001684
3.266981E-04, -0.001633
3.267981E-04, -0.001633
3.268981E-04, 0.001684
3.269981E-04, 0.001684
3.270981E-04, -0.001633
3.271981E-04, -0.001633
3.272981E-04, 0.001684
3.273981E-04, 0.001684
3.274981E-04, -0.001633
3.275981E-04, -0.001633
3.276981E-04, -0.001633
3.277981E-04, -0.001633
3.278981E-04, -0.001633
3.279981E-04, -0.001633
3.280981E-04, -0.001633
3.281981E-04, -0.004950
3.282981E-04, -0.004950
3.283981E-04, 0.001684
3.284981E-04, 0.001684
3.285981E-04, 0.001684
3.286981E-04, -0.001633
3.287981E-04, -0.001633
3.288981E-04, 0.001684
3.289981E-04, 0.001684
3.290981E-04, 0.001684
3.291981E-04, -0.001633
3.292981E-04, -0.001633
3.293981E-04, -0.004950
3.294981E-04, -0.004950
3.295981E-04, -0.001633
3.296981E-04, 0.001684
3.297981E-04, -0.001633
3.298981E-04, -0.001633
3.299981E-04, -0.001633
3.300981E-04, 0.001684
3.301981E-04, 0.001684
3.302981E-04, 0.001684
3.303981E-04, -0.001633
3.304981E-04, -0.001633
3.305981E-04, -0.001633
3.306981E-04, -0.004950
3.307981E-04, -0.001633
3.308981E-04, -0.001633
3.309981E-04, -0.001633
3.310981E-04, -0.001633
3.311981E-04, -0.001633
3.312981E-04, -0.001633
3.313981E-04, -0.001633
3.314981E-04, 0.001684
3.315981E-04, 0.001684
3.316981E-04, 0.001684
3.317981E-04, 0.001684
3.318981E-04, -0.001633
3.319981E-04, -0.001633
3.320981E-04, -0.001633
3.321981E-04, -0.001633
3.322981E-04, 0.001684
3.323981E-04, 0.001684
3.324981E-04, -0.001633
3.325981E-04, 0.001684
3.326981E-04, 0.001684
3.327981E-04, 0.001684
3.328981E-04, 0.001684
3.329981E-04, 0.001684
3.330981E-04, 0.001684
3.331981E-04, -0.001633
3.332981E-04, -0.004950
3.333981E-04, -0.004950
3.334981E-04, -0.001633
3.335981E-04, 0.001684
3.336981E-04, 0.001684
3.337981E-04, -0.001633
3.338981E-04, -0.001633
3.339981E-04, 0.001684
3.340981E-04, -0.001633
3.341981E-04, -0.001633
3.342981E-04, 0.001684
3.343981E-04, 0.005002
3.344981E-04, 0.001684
3.345981E-04, 0.001684
3.346981E-04, -0.001633
3.347981E-04, -0.004950
3.348981E-04, -0.001633
3.349981E-04, 0.001684
3.350981E-04, 0.001684
3.351981E-04, 0.001684
3.352981E-04, 0.001684
3.353981E-04, -0.001633
3.354981E-04, -0.001633
3.355981E-04, 0.001684
3.356981E-04, 0.001684
3.357981E-04, 0.001684
3.358981E-04, -0.001633
3.359981E-04, -0.001633
3.360981E-04, 0.001684
3.361981E-04, 0.005002
3.362981E-04, -0.001633
3.363981E-04, -0.004950
3.364981E-04, -0.001633
3.365981E-04, 0.001684
3.366981E-04, 0.001684
3.367981E-04, 0.001684
3.368981E-04, -0.001633
3.369981E-04, 0.001684
3.370981E-04, 0.005002
3.371981E-04, 0.001684
3.372981E-04, -0.001633
3.373981E-04, -0.001633
3.374981E-04, 0.001684
3.375981E-04, 0.001684
3.376981E-04, 0.001684
3.377981E-04, -0.001633
3.378981E-04, 0.001684
3.379981E-04, 0.001684
3.380981E-04, 0.001684
3.381981E-04, -0.001633
3.382981E-04, -0.001633
3.383981E-04, -0.001633
3.384981E-04, -0.001633
3.385981E-04, 0.001684
3.386981E-04, 0.001684
3.387981E-04, 0.001684
3.388981E-04, 0.001684
3.389981E-04, 0.001684
3.390981E-04, -0.001633
3.391981E-04, -0.001633
3.392981E-04, -0.001633
3.393981E-04, 0.001684
3.394981E-04, 0.001684
3.395981E-04, 0.001684
3.396981E-04, -0.001633
3.397981E-04, -0.001633
3.398981E-04, 0.001684
3.399981E-04, 0.001684
3.400981E-04, 0.001684
3.401981E-04, 0.001684
3.402981E-04, -0.001633
3.403981E-04, -0.001633
3.404981E-04, 0.001684
3.405981E-04, 0.005002
3.406981E-04, 0.001684
3.407981E-04, -0.001633
3.408981E-04, -0.004950
3.409981E-04, -0.001633
3.410981E-04, -0.001633
3.411981E-04, -0.001633
3.412981E-04, 0.001684
3.413981E-04, 0.005002
3.414981E-04, 0.001684
3.415981E-04, 0.001684
3.416981E-04, -0.001633
3.417981E-04, -0.001633
3.418981E-04, -0.001633
3.419981E-04, 0.001684
3.420981E-04, 0.001684
3.421981E-04, 0.001684
3.422981E-04, 0.001684
3.423981E-04, 0.001684
3.424981E-04, 0.001684
3.425981E-04, 0.001684
3.426981E-04, 0.001684
3.427981E-04, 0.001684
3.428981E-04, -0.001633
3.429981E-04, -0.001633
3.430981E-04, 0.001684
3.431981E-04, -0.001633
3.432981E-04, 0.001684
3.433981E-04, 0.001684
3.434981E-04, 0.001684
3.435981E-04, 0.001684
3.436981E-04, -0.001633
3.437981E-04, -0.001633
3.438981E-04, -0.004950
3.439981E-04, -0.004950
3.440981E-04, -0.008267
3.441981E-04, -0.001633
3.442981E-04, 0.001684
3.443981E-04, 0.001684
3.444981E-04, -0.001633
3.445981E-04, -0.001633
3.446981E-04, -0.001633
3.447981E-04, -0.001633
3.448981E-04, 0.001684
3.449981E-04, 0.001684
3.450981E-04, -0.001633
3.451981E-04, -0.004950
3.452981E-04, -0.001633
3.453981E-04, -0.001633
3.454981E-04, 0.001684
3.455981E-04, 0.001684
3.456981E-04, 0.001684
3.457981E-04, -0.001633
3.458981E-04, -0.001633
3.459981E-04, 0.001684
3.460981E-04, -0.001633
3.461981E-04, -0.001633
3.462981E-04, -0.001633
3.463981E-04, -0.001633
3.464981E-04, -0.001633
3.465981E-04, -0.001633
3.466981E-04, 0.001684
3.467981E-04, 0.001684
3.468981E-04, -0.001633
3.469981E-04, -0.001633
3.470981E-04, -0.004950
3.471981E-04, -0.001633
3.472981E-04, -0.001633
3.473981E-04, 0.001684
3.474981E-04, 0.001684
3.475981E-04, -0.001633
3.476981E-04, 0.001684
3.477981E-04, 0.005002
3.478981E-04, 0.001684
3.479981E-04, 0.001684
3.480981E-04, 0.001684
3.481981E-04, 0.001684
3.482981E-04, -0.001633
3.483981E-04, -0.001633
3.484981E-04, -0.001633
3.485981E-04, 0.001684
3.486981E-04, 0.001684
3.487981E-04, 0.001684
3.488981E-04, -0.001633
3.489981E-04, -0.001633
3.490981E-04, -0.001633
3.491981E-04, -0.001633
3.492981E-04, -0.004950
3.493981E-04, -0.004950
3.494981E-04, -0.001633
3.495981E-04, 0.001684
3.496981E-04, -0.001633
3.497981E-04, -0.001633
3.498981E-04, 0.001684
3.499981E-04, 0.001684
3.500981E-04, -0.001633
3.501981E-04, -0.004950
3.502981E-04, -0.004950
3.503981E-04, 0.001684
3.504981E-04, 0.005002
3.505981E-04, 0.001684
3.506981E-04, -0.004950
3.507981E-04, -0.001633
3.508981E-04, 0.001684
3.509981E-04, 0.001684
3.510981E-04, 0.001684
3.511981E-04, 0.001684
3.512981E-04, 0.005002
3.513981E-04, 0.001684
3.514981E-04, 0.001684
3.515981E-04, 0.001684
3.516981E-04, 0.001684
3.517981E-04, -0.001633
3.518981E-04, -0.001633
3.519981E-04, -0.001633
3.520981E-04, -0.001633
3.521981E-04, -0.001633
3.522981E-04, 0.001684
3.523981E-04, -0.001633
3.524981E-04, -0.001633
3.525981E-04, -0.001633
3.526981E-04, -0.001633
3.527981E-04, -0.001633
3.528981E-04, -0.001633
3.529981E-04, -0.001633
3.530981E-04, -0.004950
3.531981E-04, -0.001633
3.532981E-04, -0.001633
3.533981E-04, -0.001633
3.534981E-04, -0.004950
3.535981E-04, -0.004950
3.536981E-04, -0.001633
3.537981E-04, -0.001633
3.538981E-04, 0.001684
3.539981E-04, 0.001684
3.540981E-04, -0.001633
3.541981E-04, 0.001684
3.542981E-04, -0.001633
3.543981E-04, 0.001684
3.544981E-04, 0.001684
3.545981E-04, 0.001684
3.546981E-04, 0.001684
3.547981E-04, 0.001684
3.548981E-04, 0.001684
3.549981E-04, 0.001684
3.550981E-04, 0.001684
3.551981E-04, -0.001633
3.552981E-04, -0.004950
3.553981E-04, -0.001633
3.554981E-04, 0.001684
3.555981E-04, -0.001633
3.556981E-04, -0.004950
3.557981E-04, -0.001633
3.558981E-04, -0.001633
3.559981E-04, -0.001633
3.560981E-04, -0.001633
3.561981E-04, -0.001633
3.562981E-04, 0.001684
3.563981E-04, -0.001633
3.564981E-04, -0.001633
3.565981E-04, 0.001684
